Line 1 getShape : 37 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
51 88 66 16 31 27 38 42 12 9 20 72 25 26 74 49 1 96
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 56 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67 7 28
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64 58 30
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92 26 25
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9 37 57
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55 95 79
27 99 13 14 20 47 47 4 65 48 89 15 31 95 15 93 94 94
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91 14 24
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73 25 62
97 88 24 88 1 7 59 98 46 24 62 82 27 85 5 9 95 86
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90 76 57
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
51 88 66 16 31 27 38 42 12 9 20 72 25 26 74 49 1 96
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 57 drop 0 13 1x35 : true
Line 58 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67 7 28
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64 58 30
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92 26 25
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9 37 57
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55 95 79
27 99 13 14 20 47 47 4 65 48 89 15 31 95 15 93 94 94
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91 14 24
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73 25 62
97 88 24 88 1 7 59 98 46 24 62 82 27 85 5 9 95 86
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90 76 57
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 59 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67 7 28
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64 58 30
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92 26 25
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9 37 57
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55 95 79
27 99 13 14 20 47 47 4 65 48 89 15 31 95 15 93 94 94
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91 14 24
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73 25 62
97 88 24 88 1 7 59 98 46 24 62 82 27 85 5 9 95 86
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90 76 57
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 60 drop -1 -1 1x15 : false
Line 61 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67 7 28
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64 58 30
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92 26 25
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9 37 57
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55 95 79
27 99 13 14 20 47 47 4 65 48 89 15 31 95 15 93 94 94
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91 14 24
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73 25 62
97 88 24 88 1 7 59 98 46 24 62 82 27 85 5 9 95 86
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90 76 57
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 62 Dataset 
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67 7 28
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64 58 30
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92 26 25
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9 37 57
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55 95 79
27 99 13 14 20 47 47 4 65 48 89 15 31 95 15 93 94 94
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91 14 24
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73 25 62
97 88 24 88 1 7 59 98 46 24 62 82 27 85 5 9 95 86
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90 76 57
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 63 operator= 
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67 7 28
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64 58 30
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92 26 25
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9 37 57
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55 95 79
27 99 13 14 20 47 47 4 65 48 89 15 31 95 15 93 94 94
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91 14 24
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73 25 62
97 88 24 88 1 7 59 98 46 24 62 82 27 85 5 9 95 86
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90 76 57
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 64 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67 7 28
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64 58 30
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92 26 25
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9 37 57
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55 95 79
27 99 13 14 20 47 47 4 65 48 89 15 31 95 15 93 94 94
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91 14 24
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73 25 62
97 88 24 88 1 7 59 98 46 24 62 82 27 85 5 9 95 86
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90 76 57
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 65 extract 33 67 34 37
Line 66 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67 7 28
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64 58 30
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92 26 25
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9 37 57
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55 95 79
27 99 13 14 20 47 47 4 65 48 89 15 31 95 15 93 94 94
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91 14 24
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73 25 62
97 88 24 88 1 7 59 98 46 24 62 82 27 85 5 9 95 86
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90 76 57
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 67 extract 24 36 29 30
Line 68 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67 7 28
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64 58 30
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92 26 25
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9 37 57
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55 95 79
27 99 13 14 20 47 47 4 65 48 89 15 31 95 15 93 94 94
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91 14 24
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73 25 62
97 88 24 88 1 7 59 98 46 24 62 82 27 85 5 9 95 86
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90 76 57
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 69 extract 33 42 33 55
Line 70 operator= 
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67 7 28
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64 58 30
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92 26 25
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9 37 57
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55 95 79
27 99 13 14 20 47 47 4 65 48 89 15 31 95 15 93 94 94
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91 14 24
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73 25 62
97 88 24 88 1 7 59 98 46 24 62 82 27 85 5 9 95 86
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90 76 57
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87 13 75
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53 31 54
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74 35 96
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19 70 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32 45 82
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4 97 49
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3 32 80
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38 57 57
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9 90 34
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25 61 52
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58 38 81
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84 6 71
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80 54 36
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37 2 76
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44 43 58
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37 67 8
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38 96 32
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69 15 9
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66 2 81
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46 96 31
70 81 61 52 87 16 48 55 18 18 36 75 41 81 26 21 97 37
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82 43 17
Line 71 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44 87 70
