Line 1 getShape : 29 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
98 83 7 4 10 91 40 38 84 3 33 89 72 0
11 39 63 26 80 98 61 90 52 49 67 39 28 74
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
47 61 5 27 82 66 31 54 84 86 12 77 43 90
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 118 extract 22 37 1 28
Line 119 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
98 83 7 4 10 91 40 38 84 3 33 89 72 0
11 39 63 26 80 98 61 90 52 49 67 39 28 74
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
47 61 5 27 82 66 31 54 84 86 12 77 43 90
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 120 drop 0 8 1x18 : true
Line 121 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
11 39 63 26 80 98 61 90 52 49 67 39 28 74
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
47 61 5 27 82 66 31 54 84 86 12 77 43 90
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 122 Dataset 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
11 39 63 26 80 98 61 90 52 49 67 39 28 74
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
47 61 5 27 82 66 31 54 84 86 12 77 43 90
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 123 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
11 39 63 26 80 98 61 90 52 49 67 39 28 74
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
47 61 5 27 82 66 31 54 84 86 12 77 43 90
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 124 drop 0 8 1x-1 : true
Line 125 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
47 61 5 27 82 66 31 54 84 86 12 77 43 90
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 126 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
47 61 5 27 82 66 31 54 84 86 12 77 43 90
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 127 extract 28 30 19 56
Line 128 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
47 61 5 27 82 66 31 54 84 86 12 77 43 90
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 129 extract 27 45 2 36
Line 130 printTail 14 28
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
14 57 6 6 80 48 11 36 52 29 79 65 60 89
18 61 67 98 49 45 49 36 79 75 90 28 18 97
96 36 90 26 56 76 76 72 67 68 24 86 8 34
55 8 20 18 80 22 72 14 48 94 65 46 7 56
31 54 84 86 12 77 43 90 34 97 37 62 79 1
88 72 87 89 31 60 82 18 38 59 92 71 91 10
95 14 23 63 9 0 3 79 1 42 7 74 59 8
93 73 70 88 47 17 99 18 29 69 84 88 9 52
55 17 90 30 56 43 78 3 69 57 98 77 81 83
13 57 2 62 31 62 3 88 54 81 48 40 23 49
37 61 29 33 74 88 72 17 16 69 53 64 65 56
14 46 18 86 35 36 6 33 73 43 1 79 79 63
46 75 35 45 77 33 30 74 6 25 81 10 21 26
35 51 4 93 46 31 73 64 33 61 25 82 56 16
Line 131 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
47 61 5 27 82 66 31 54 84 86 12 77 43 90
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 132 extract 7 13 20 17
Line 133 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
47 61 5 27 82 66 31 54 84 86 12 77 43 90
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 134 drop 0 10 1x17 : true
Line 135 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 136 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
Line 137 getShape : 19 20
Line 138 printTail 13 21
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
14 57 6 6 80 48 11 36 52 29 79 65 60 89
18 61 67 98 49 45 49 36 79 75 90 28 18 97
96 36 90 26 56 76 76 72 67 68 24 86 8 34
55 8 20 18 80 22 72 14 48 94 65 46 7 56
88 72 87 89 31 60 82 18 38 59 92 71 91 10
95 14 23 63 9 0 3 79 1 42 7 74 59 8
93 73 70 88 47 17 99 18 29 69 84 88 9 52
55 17 90 30 56 43 78 3 69 57 98 77 81 83
13 57 2 62 31 62 3 88 54 81 48 40 23 49
37 61 29 33 74 88 72 17 16 69 53 64 65 56
14 46 18 86 35 36 6 33 73 43 1 79 79 63
46 75 35 45 77 33 30 74 6 25 81 10 21 26
35 51 4 93 46 31 73 64 33 61 25 82 56 16
Line 139 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
37 1 16 64 58 90 93 73 70 88 47 17 99 18
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 140 drop 0 12 1x18 : true
Line 141 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 142 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 143 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
Line 144 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 145 extract 27 34 3 50
Line 146 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 147 extract 6 35 15 14
Line 148 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 149 printTail 32 23
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
31 54 93 61 44 94 15 51 27 20 13 24 90 14
1 40 19 69 44 62 3 65 34 0 54 92 37 22
7 50 28 14 70 20 96 69 61 78 79 86 9 27
99 97 59 92 88 84 61 90 64 94 86 59 51 41
9 42 70 47 6 32 51 46 48 98 49 14 46 74
69 11 53 89 42 87 44 75 47 2 92 57 25 12
14 57 6 6 80 48 11 36 52 29 79 65 60 89
18 61 67 98 49 45 49 36 79 75 90 28 18 97
96 36 90 26 56 76 76 72 67 68 24 86 8 34
55 8 20 18 80 22 72 14 48 94 65 46 7 56
88 72 87 89 31 60 82 18 38 59 92 71 91 10
95 14 23 63 9 0 3 79 1 42 7 74 59 8
55 17 90 30 56 43 78 3 69 57 98 77 81 83
13 57 2 62 31 62 3 88 54 81 48 40 23 49
37 61 29 33 74 88 72 17 16 69 53 64 65 56
14 46 18 86 35 36 6 33 73 43 1 79 79 63
46 75 35 45 77 33 30 74 6 25 81 10 21 26
35 51 4 93 46 31 73 64 33 61 25 82 56 16
Line 150 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15 51
97 3 41 30 95 46 1 40 19 69 44 62 3 65
92 2 82 99 68 73 7 50 28 14 70 20 96 69
43 76 84 13 5 38 99 97 59 92 88 84 61 90
65 99 21 99 20 11 9 42 70 47 6 32 51 46
84 41 74 73 81 11 69 11 53 89 42 87 44 75
92 25 35 24 54 87 14 57 6 6 80 48 11 36
92 88 30 10 49 69 18 61 67 98 49 45 49 36
89 92 61 99 66 13 96 36 90 26 56 76 76 72
69 89 43 31 19 7 55 8 20 18 80 22 72 14
20 76 6 54 0 91 88 72 87 89 31 60 82 18
67 35 50 92 7 17 95 14 23 63 9 0 3 79
50 93 73 10 17 98 55 17 90 30 56 43 78 3
82 84 73 2 41 83 13 57 2 62 31 62 3 88
51 74 95 92 40 95 37 61 29 33 74 88 72 17
82 83 87 64 34 2 14 46 18 86 35 36 6 33
47 77 19 69 44 84 46 75 35 45 77 33 30 74
44 3 45 62 27 27 35 51 4 93 46 31 73 64
Line 151 drop 1 3 1x10 : true
Line 152 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 153 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 154 extract 12 21 25 17
Line 155 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
Line 156 operator= 
