Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
56 55 89 26 20 1 13 63 39 85 72 90 78 55
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
18 83 41 39 8 61 63 51 76 29 32 3 21 45
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 115 drop 1 18 1x14 : false
Line 116 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
56 55 89 26 20 1 13 63 39 85 72 90 78 55
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
18 83 41 39 8 61 63 51 76 29 32 3 21 45
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 117 printTail 18 1
1x19
2
8
67
68
21
68
50
96
90
27
5
67
57
60
68
10
61
42
Line 118 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
56 55 89 26 20 1 13 63 39 85 72 90 78 55
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
18 83 41 39 8 61 63 51 76 29 32 3 21 45
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 119 drop 0 27 1x6 : true
Line 120 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
56 55 89 26 20 1 13 63 39 85 72 90 78 55
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 121 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
56 55 89 26 20 1 13 63 39 85 72 90 78 55
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 122 drop -2 3 1x22 : false
Line 123 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
56 55 89 26 20 1 13 63 39 85 72 90 78 55
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 124 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
56 55 89 26 20 1 13 63 39 85 72 90 78 55
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 125 extract 6 37 15 34
Line 126 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
56 55 89 26 20 1 13 63 39 85 72 90 78 55
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 127 drop 0 20 1x31 : true
Line 128 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 129 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 130 drop 1 29 1x32 : false
Line 131 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 132 getShape : 29 20
Line 133 Dataset 
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 134 Dataset 
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 135 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
7 12 94 20 62 99 85 5 95 16 2 94 53 42
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 136 drop 0 19 1x5 : true
Line 137 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
24 31 36 98 26 48 58 79 70 68 90 72 61 24
76 93 53 1 50 28 40 99 73 42 28 66 89 23
95 25 60 33 57 50 52 52 80 99 20 38 45 90
38 74 0 28 94 95 76 99 20 9 74 12 35 42
65 67 76 71 15 61 59 12 81 95 75 77 89 16
7 22 60 25 67 23 71 29 54 5 33 59 42 98
26 59 76 66 92 83 47 74 97 0 74 15 35 72
76 53 11 2 49 72 21 24 33 67 50 54 11 22
60 40 44 69 98 30 98 3 60 49 53 77 78 63
86 22 67 72 50 30 50 32 45 36 8 59 74 77
8 32 28 12 0 36 85 93 56 92 72 83 19 78
76 68 24 36 20 69 5 12 92 29 85 7 56 60
Line 138 columns : 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
Line 139 operator= 
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
61 31 60 5 41 69 10 84 30 15 56 52 45 81
86 46 26 7 38 12 57 39 91 6 39 62 22 48
77 68 47 58 11 40 16 51 94 68 25 4 52 16
95 61 96 87 91 44 3 57 24 55 42 17 60 26
94 54 88 11 14 82 2 42 68 52 94 41 58 1
69 2 41 4 55 47 62 0 99 57 17 27 74 40
89 45 2 92 37 14 28 30 24 7 55 89 88 32
84 1 82 34 0 1 38 57 94 24 21 37 30 80
87 17 73 71 70 32 67 11 92 14 67 23 57 85
8 95 95 6 98 16 39 37 39 55 63 91 50 34
93 52 53 71 69 80 39 46 74 86 66 45 99 84
56 43 87 19 55 40 3 99 77 14 99 78 23 77
24 21 51 99 53 70 71 40 16 76 34 89 96 88
90 94 49 90 45 46 77 68 68 29 26 89 96 80
61 11 87 46 17 39 19 14 36 32 20 92 28 79
87 20 4 30 89 10 23 37 51 66 45 57 74 91
