Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
2 47 87 98 64 77 98 1 63 36 62 11 87 1 38 19
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 96 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
2 47 87 98 64 77 98 1 63 36 62 11 87 1 38 19
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 97 extract 24 50 20 34
Line 98 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
2 47 87 98 64 77 98 1 63 36 62 11 87 1 38 19
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 99 drop 1 2 1x-1 : false
Line 100 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
2 47 87 98 64 77 98 1 63 36 62 11 87 1 38 19
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 101 getShape : 30 20
Line 102 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
2 47 87 98 64 77 98 1 63 36 62 11 87 1 38 19
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 103 getShape : 30 20
Line 104 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
Line 105 getShape : 30 20
Line 106 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
Line 107 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
2 47 87 98 64 77 98 1 63 36 62 11 87 1 38 19
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 108 extract 10 37 6 38
1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
98 1 63 36 62 11 87 1 38 19
23 29 17 86 61 0 45 89 62 19
50 75 68 77 21 86 13 94 49 47
42 80 70 14 13 13 23 33 53 1
56 34 52 64 83 99 20 52 96 52
63 60 71 52 11 29 95 23 47 69
76 50 3 15 49 83 81 37 60 28
39 52 82 39 52 4 87 87 28 91
97 19 68 57 94 73 1 33 64 54
15 87 23 30 50 12 41 67 25 23
1 19 53 43 6 75 93 61 56 38
72 8 8 37 82 89 87 4 23 59
98 82 26 96 74 94 73 74 0 20
63 6 99 92 66 85 46 12 8 90
31 74 95 70 79 23 55 90 23 61
51 86 86 13 8 59 49 19 73 88
56 71 35 0 56 12 91 61 53 10
16 59 78 23 70 21 8 20 38 24
72 69 2 97 69 88 91 55 17 69
75 0 88 19 28 77 17 53 2 87
Line 109 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
2 47 87 98 64 77 98 1 63 36 62 11 87 1 38 19
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 110 drop -1 28 1x12 : false
Line 111 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
2 47 87 98 64 77 98 1 63 36 62 11 87 1 38 19
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 112 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
2 47 87 98 64 77 98 1 63 36 62 11 87 1 38 19
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 113 drop 0 10 1x34 : true
Line 114 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 115 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 116 extract 4 26 7 11
1x8 1x9 1x10 1x11 1x12
57 74 86 29 25
61 92 50 95 15
47 76 32 48 68
97 60 29 34 9
41 16 14 52 26
97 36 57 39 44
29 17 86 61 0
75 68 77 21 86
80 70 14 13 13
34 52 64 83 99
60 71 52 11 29
50 3 15 49 83
52 82 39 52 4
19 68 57 94 73
87 23 30 50 12
19 53 43 6 75
8 8 37 82 89
82 26 96 74 94
6 99 92 66 85
74 95 70 79 23
86 86 13 8 59
71 35 0 56 12
59 78 23 70 21
Line 117 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 118 drop -1 2 1x0 : false
Line 119 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
